# {"t_start": 1557819751.985978, "env_id": "HalfCheetah-v2"} 
r,l,t
1741.503316,1000,10586.699566
1774.718182,1000,10587.565863
1737.41515,1000,10589.234082
1795.393947,1000,10590.113301
1737.791101,1000,10591.782019
1762.865256,1000,10592.649088
1741.630733,1000,10594.333555
1837.329093,1000,10595.193527
1748.306023,1000,10596.885959
1781.799291,1000,10597.750492
1718.114073,1000,10599.412373
1757.050201,1000,10600.282848
1767.907084,1000,10601.967069
1783.249722,1000,10602.819985
1801.82696,1000,10604.514835
1753.778189,1000,10605.357256
1717.722266,1000,10607.034918
1774.818146,1000,10607.889726
1745.383768,1000,10609.600082
1757.675056,1000,10610.446258
1775.110468,1000,10612.12258
1789.730365,1000,10612.961303
1705.388719,1000,10614.648911
1762.659323,1000,10615.509299
1748.145136,1000,10617.177685
1800.41442,1000,10618.040938
1740.89576,1000,10619.719929
1487.737734,1000,10620.570683
1771.264822,1000,10622.239444
1722.269511,1000,10623.096975
1730.379467,1000,10623.94322
1737.878134,1000,10625.609387
1673.157124,1000,10626.479083
1784.780458,1000,10628.162052
1786.054173,1000,10629.013685
1761.258077,1000,10630.68779
1782.738141,1000,10631.530048
1760.350246,1000,10633.234102
1764.733904,1000,10634.073416
1738.414902,1000,10635.7659
1773.47673,1000,10636.610798
1787.335161,1000,10638.303157
1722.072721,1000,10639.145762
1750.352671,1000,10640.828159
1758.174658,1000,10641.665413
1787.332103,1000,10643.368955
1793.633526,1000,10644.19915
1750.521644,1000,10645.893733
1812.441331,1000,10646.744786
1778.429796,1000,10648.406571
1787.881532,1000,10649.247479
1741.305829,1000,10650.979138
1735.992353,1000,10651.817898
1752.593769,1000,10653.519149
1762.571759,1000,10654.3682
1761.474209,1000,10656.093831
1720.337768,1000,10656.937697
1761.69491,1000,10658.63822
1789.84808,1000,10659.501767
1788.103098,1000,10661.194806
1781.190928,1000,10662.054676
1761.694886,1000,10663.725698
1808.5626,1000,10664.56532
1725.732199,1000,10666.236558
1779.559543,1000,10667.094223
1803.998938,1000,10668.777107
1738.18217,1000,10669.641845
1728.005351,1000,10671.320327
1741.817688,1000,10672.185301
1696.697456,1000,10673.855409
1789.614159,1000,10674.735963
1835.830711,1000,10675.576923
1778.004484,1000,10677.270725
1761.500603,1000,10678.112027
1757.364753,1000,10679.812252
1789.957153,1000,10680.640935
1781.72839,1000,10682.326087
1743.704588,1000,10683.160408
1745.628294,1000,10684.821743
1765.00598,1000,10685.674967
1765.043214,1000,10687.357914
1732.86698,1000,10688.22168
1766.776482,1000,10689.874955
1773.543112,1000,10690.75363
1754.5425,1000,10692.405916
1761.280763,1000,10693.273789
1757.361371,1000,10694.91937
1776.571688,1000,10695.77723
1760.064944,1000,10697.44325
1765.787647,1000,10698.319606
1837.548992,1000,10699.971774
1717.908378,1000,10700.844909
1760.630052,1000,10702.477132
1750.531775,1000,10703.348212
1719.345923,1000,10704.997722
1689.154156,1000,10705.855118
1775.280672,1000,10707.524496
1783.839795,1000,10708.383828
1811.250244,1000,10710.041981
1774.794213,1000,10710.887922
1739.012447,1000,10712.530309
1771.28644,1000,10713.394828
1744.510133,1000,10715.059677
1764.050701,1000,10715.902867
1704.987327,1000,10717.573705
1828.764897,1000,10718.429231
1760.283692,1000,10720.070911
1802.847782,1000,10720.939776
1787.124265,1000,10722.620815
1786.756211,1000,10723.467453
1758.899118,1000,10725.134236
1785.530929,1000,10725.984454
1762.902933,1000,10727.632272
1789.059452,1000,10728.481722
1691.411916,1000,10729.332054
1767.089846,1000,10731.027232
1731.394331,1000,10731.870255
1806.463767,1000,10733.544226
1738.156875,1000,10734.403511
1734.790954,1000,10736.070325
1693.788729,1000,10736.938312
1815.242383,1000,10738.620779
1747.060934,1000,10739.486367
1691.695335,1000,10741.154881
1787.506304,1000,10742.004601
1759.340141,1000,10743.687154
1755.759947,1000,10744.539737
1752.492377,1000,10746.23791
1731.189779,1000,10747.091548
1779.719195,1000,10748.756236
1775.734788,1000,10749.627614
1748.432422,1000,10751.286864
1804.056242,1000,10752.131761
1542.832351,1000,10753.809383
1640.770019,1000,10754.671357
1755.335052,1000,10756.302918
1806.584703,1000,10757.174813
1829.700239,1000,10758.826157
1767.894319,1000,10759.694569
1742.835533,1000,10761.340898
1772.646316,1000,10762.205522
1821.722652,1000,10763.837377
1777.789901,1000,10764.762833
1634.367607,1000,10766.398882
1810.556084,1000,10767.268154
1766.662912,1000,10768.904978
1756.66644,1000,10769.777678
1715.974186,1000,10771.425982
1725.179183,1000,10772.285316
1755.246301,1000,10773.914363
1792.451851,1000,10774.773077
1838.898276,1000,10776.417769
1819.229452,1000,10777.282763
1792.198207,1000,10778.972463
1748.820308,1000,10779.820556
1800.256953,1000,10781.464925
1787.158711,1000,10782.321194
1773.866391,1000,10783.201173
1784.733801,1000,10784.812277
1773.921204,1000,10785.675933
1711.473631,1000,10787.307767
1694.576525,1000,10788.169804
1739.906452,1000,10789.838503
1818.09462,1000,10790.701519
1793.923309,1000,10792.347254
1742.497091,1000,10793.184317
1722.157131,1000,10794.852485
1765.765805,1000,10795.702053
1786.864038,1000,10797.369162
1744.529734,1000,10798.216907
1707.102151,1000,10799.935498
1784.816646,1000,10800.777623
1803.94189,1000,10802.463957
1804.349671,1000,10803.306506
1692.2886,1000,10805.0059
1739.694156,1000,10805.843706
1773.923207,1000,10807.563743
1784.878515,1000,10808.384129
1743.87467,1000,10810.103005
1711.182946,1000,10810.939925
1835.147027,1000,10812.674538
1765.111812,1000,10813.515699
1754.923207,1000,10815.223268
1742.458792,1000,10816.064569
1768.887252,1000,10817.795812
1807.89498,1000,10818.63316
1759.1784,1000,10820.334813
1709.99793,1000,10821.192519
1751.89928,1000,10822.906802
1779.803491,1000,10823.733332
1782.611791,1000,10825.463707
1783.896894,1000,10826.311956
1835.513058,1000,10828.010721
1802.51948,1000,10828.864647
1745.160587,1000,10830.53602
1712.459591,1000,10831.392397
1735.137671,1000,10833.067163
1771.459076,1000,10833.940794
1776.408887,1000,10835.615839
1795.495209,1000,10836.489016
1788.407284,1000,10837.320606
1799.20298,1000,10839.015163
1736.834211,1000,10839.857661
1761.845977,1000,10841.551011
1816.06558,1000,10842.386061
1781.771849,1000,10844.072685
1723.672443,1000,10844.931784
1823.146189,1000,10846.639729
1810.179239,1000,10847.490665
1806.608405,1000,10849.167502
1809.092963,1000,10850.010356
1749.337717,1000,10851.685388
1617.526388,1000,10852.543161
1748.199917,1000,10854.203918
1767.335177,1000,10855.069354
1727.506614,1000,10856.78075
1710.492505,1000,10857.636337
1759.465844,1000,10859.317029
1778.54348,1000,10860.171628
1772.933895,1000,10861.83487
1820.538111,1000,10862.697701
1785.907322,1000,10864.366469
1765.909384,1000,10865.23299
1773.807685,1000,10866.893319
1818.922421,1000,10867.757014
1834.463216,1000,10869.435249
1724.875806,1000,10870.286676
1748.257586,1000,10871.952059
1802.537628,1000,10872.847494
1744.190626,1000,10874.529717
1824.025942,1000,10875.394486
1779.259153,1000,10877.055934
1770.102559,1000,10877.919989
1769.138085,1000,10879.595178
1780.703981,1000,10880.452263
1792.330304,1000,10882.116728
1761.257645,1000,10882.964587
1808.138638,1000,10884.643574
1765.978387,1000,10885.49806
1722.23917,1000,10887.207161
1751.688489,1000,10888.05258
1609.128776,1000,10889.721384
1753.64159,1000,10890.588186
1788.276891,1000,10891.435639
1770.547915,1000,10893.118965
1752.451878,1000,10893.974941
1762.048095,1000,10895.691082
1743.145394,1000,10896.52546
1752.49932,1000,10898.233375
1821.554215,1000,10899.070636
1792.938734,1000,10900.771015
1701.324593,1000,10901.623069
1748.011573,1000,10903.311944
1760.616142,1000,10904.137769
1752.5642,1000,10905.851174
1722.113883,1000,10906.696297
1771.422519,1000,10908.405342
1744.806986,1000,10909.255399
1805.068609,1000,10910.958463
1784.681194,1000,10911.804595
1732.180402,1000,10913.508226
1774.959418,1000,10914.350739
1783.103401,1000,10916.069205
1752.22771,1000,10916.916769
1751.879757,1000,10918.601544
1782.647391,1000,10919.448576
1755.781867,1000,10921.124045
1757.935918,1000,10921.964409
1725.676979,1000,10923.691575
1807.409114,1000,10924.544231
1763.195294,1000,10926.221127
1729.093314,1000,10927.070145
1787.156111,1000,10928.747675
1793.491857,1000,10929.605349
1713.081775,1000,10931.284812
1732.178987,1000,10932.163873
1754.802889,1000,10933.869452
1777.316342,1000,10934.725644
1719.128242,1000,10936.392336
1712.131807,1000,10937.237279
1769.372996,1000,10938.925302
1760.165582,1000,10939.798901
1718.894999,1000,10941.487409
1784.050368,1000,10942.354781
1782.10884,1000,10944.032935
1782.791213,1000,10944.90954
1800.484603,1000,10945.754463
1771.147446,1000,10947.456072
1739.024172,1000,10948.293997
1775.630016,1000,10949.99443
1732.985978,1000,10950.82221
1818.613672,1000,10952.522408
1774.994264,1000,10953.364287
1765.22954,1000,10955.05551
1740.772897,1000,10955.902279
1735.082161,1000,10957.616284
1729.031254,1000,10958.457959
1809.871606,1000,10960.177018
1794.629214,1000,10961.017775
1796.096924,1000,10962.734077
1695.245587,1000,10963.57878
1708.973739,1000,10965.266335
1750.70501,1000,10966.110902
1770.160827,1000,10967.791384
1775.010546,1000,10968.644188
1614.198342,1000,10970.369602
1768.914174,1000,10971.213188
1812.715233,1000,10972.91838
1836.871084,1000,10973.774759
1694.649723,1000,10975.47138
1792.955738,1000,10976.330415
1781.404121,1000,10978.026731
1761.204418,1000,10978.876117
1726.278528,1000,10980.57171
1715.700123,1000,10981.42322
1770.34743,1000,10983.120374
1792.378958,1000,10983.964445
1810.969564,1000,10985.650307
1805.210673,1000,10986.496176
1730.858337,1000,10988.165354
1746.648043,1000,10989.022511
1716.878644,1000,10990.720559
1744.788825,1000,10991.575594
1742.813212,1000,10993.265795
1816.451297,1000,10994.133913
1809.608681,1000,10995.812803
1772.084409,1000,10996.674628
1725.181087,1000,10997.507818
1811.372421,1000,10999.212136
1766.761515,1000,11000.046211
1730.147752,1000,11001.76538
1781.786783,1000,11002.60446
1682.321772,1000,11004.312181
1782.295885,1000,11005.162754
1679.203147,1000,11006.908652
1769.221355,1000,11007.747534
1755.835788,1000,11009.441221
1699.978698,1000,11010.277857
1781.023848,1000,11011.976196
1787.238459,1000,11012.813895
1808.21874,1000,11014.50953
1671.622706,1000,11015.35558
1758.423481,1000,11017.057857
1738.486332,1000,11017.925297
1766.53635,1000,11019.622358
