# {"t_start": 1557820050.112576, "env_id": "HalfCheetah-v2"} 
r,l,t
1738.919047,1000,7616.00648
1688.676969,1000,7616.865658
1687.090871,1000,7618.618892
1681.610295,1000,7619.480592
1733.751691,1000,7621.236836
1664.29413,1000,7622.104335
1708.850544,1000,7623.896714
1705.763518,1000,7624.743248
1695.131688,1000,7626.514576
1649.127928,1000,7627.367068
1734.774667,1000,7629.132484
1686.024132,1000,7629.988257
1708.066909,1000,7631.755079
1735.633542,1000,7632.624345
1659.936235,1000,7634.40221
1762.655132,1000,7635.268324
1714.409165,1000,7637.033755
1767.632981,1000,7637.889853
1684.977137,1000,7639.651322
1719.828977,1000,7640.515185
1738.470142,1000,7642.279812
1621.300208,1000,7643.141992
1702.549763,1000,7644.907212
1608.641308,1000,7645.756726
1755.401903,1000,7647.526142
1656.264078,1000,7648.402604
1731.451649,1000,7650.150725
1709.375809,1000,7651.0109
1603.970977,1000,7652.795677
1742.259659,1000,7653.668706
1655.969672,1000,7655.411706
1744.926114,1000,7656.276743
1529.929884,1000,7658.02795
1692.741779,1000,7658.899681
1712.985048,1000,7660.662241
1679.26904,1000,7661.540264
1732.77455,1000,7663.270015
1709.707043,1000,7664.142284
1704.440093,1000,7665.880678
1739.365982,1000,7666.750164
1676.989894,1000,7668.51782
1656.831096,1000,7669.394085
1659.191507,1000,7670.247696
1744.491338,1000,7672.00042
1692.532348,1000,7672.865775
1749.554355,1000,7674.598942
1721.121203,1000,7675.459141
1728.279777,1000,7677.234375
1686.9897,1000,7678.082451
1695.090137,1000,7679.856921
1733.920728,1000,7680.715574
1757.292399,1000,7682.448862
1700.360396,1000,7683.301821
1755.195163,1000,7685.064665
1736.358164,1000,7685.916614
1678.357979,1000,7687.676238
1739.770871,1000,7688.535711
1675.391241,1000,7690.259628
1734.881461,1000,7691.109217
1683.293274,1000,7692.869969
1653.40441,1000,7693.725663
1724.852628,1000,7695.496691
1688.684338,1000,7696.359475
1657.061298,1000,7698.090077
1673.873385,1000,7698.947998
1736.951743,1000,7700.730324
1706.266476,1000,7701.577361
1725.889346,1000,7703.312206
1703.292986,1000,7704.204943
1723.170168,1000,7705.94576
1724.896154,1000,7706.797935
1727.953015,1000,7708.53741
1743.991446,1000,7709.406645
1531.173288,1000,7711.164808
1630.40418,1000,7712.033807
1687.03742,1000,7713.758903
1680.88626,1000,7714.623555
1675.970095,1000,7716.348811
1652.201818,1000,7717.233493
1690.410631,1000,7718.940819
1689.01657,1000,7719.844325
1682.326045,1000,7721.54915
1663.871802,1000,7722.442378
1683.425094,1000,7724.149416
1634.079521,1000,7725.050386
1743.235904,1000,7725.90935
1746.512106,1000,7727.673654
1655.253843,1000,7728.525084
1743.808764,1000,7730.296905
1688.829249,1000,7731.151437
1741.899207,1000,7732.912107
1716.385065,1000,7733.754937
1726.868444,1000,7735.512351
1782.984145,1000,7736.374875
1673.414174,1000,7738.118028
1719.084374,1000,7738.978474
1698.331268,1000,7740.724441
1709.844377,1000,7741.567548
1736.746262,1000,7743.333022
1754.52411,1000,7744.207282
1729.312661,1000,7745.943042
1790.491746,1000,7746.795785
1731.754742,1000,7748.536607
1705.192194,1000,7749.399755
1677.865887,1000,7751.148719
1640.070872,1000,7752.006828
1725.039465,1000,7753.743165
1686.728843,1000,7754.600193
1695.635121,1000,7756.345309
1651.030076,1000,7757.206141
1650.193044,1000,7758.952206
1683.287206,1000,7759.823849
1680.769366,1000,7761.547879
1752.731791,1000,7762.438584
1702.798183,1000,7764.196704
1651.318002,1000,7765.08194
1700.204391,1000,7766.848588
1703.001432,1000,7767.726551
1763.153804,1000,7769.461955
1704.986199,1000,7770.349459
1680.606584,1000,7772.066765
1713.827936,1000,7772.955724
1698.796089,1000,7774.671803
1693.472342,1000,7775.561558
1714.062318,1000,7777.309372
1720.764523,1000,7778.197653
1696.275054,1000,7779.922745
1722.168666,1000,7780.825758
1602.409208,1000,7781.673334
1678.915986,1000,7783.403133
1656.189233,1000,7784.270415
1690.66857,1000,7786.022587
1750.941564,1000,7786.880558
1738.241655,1000,7788.623655
1664.999774,1000,7789.485449
1646.717116,1000,7791.221179
1695.416397,1000,7792.077357
1736.518003,1000,7793.810693
1760.382433,1000,7794.664362
1730.478479,1000,7796.420654
1776.932037,1000,7797.272092
1785.851832,1000,7799.02384
1713.483637,1000,7799.88138
1688.698632,1000,7801.618182
1766.605808,1000,7802.470853
1710.520437,1000,7804.191298
1686.144768,1000,7805.072326
1675.574582,1000,7806.792763
1722.822669,1000,7807.660145
1706.400883,1000,7809.402131
1758.402465,1000,7810.264655
1746.831634,1000,7811.980326
1712.317409,1000,7812.846363
1674.537266,1000,7814.565185
1678.657555,1000,7815.421416
1724.797095,1000,7817.143157
1691.410905,1000,7818.012415
1705.18544,1000,7819.752913
1693.801147,1000,7820.64377
1721.946083,1000,7822.363826
1710.096138,1000,7823.243056
1616.713704,1000,7824.962281
1718.472349,1000,7825.83879
1706.681604,1000,7827.564104
1664.825535,1000,7828.435349
1716.288935,1000,7830.137516
1649.906352,1000,7831.057737
1691.357391,1000,7832.76
1719.367217,1000,7833.634904
1701.464468,1000,7835.337762
1716.401645,1000,7836.23021
1749.063404,1000,7837.079926
1706.820699,1000,7838.817781
1702.918302,1000,7839.681244
1557.471774,1000,7841.423949
1726.089572,1000,7842.286736
1710.199622,1000,7844.02507
1689.279835,1000,7844.896556
1754.522328,1000,7846.60459
1696.930365,1000,7847.473969
1691.466377,1000,7849.175354
1756.688412,1000,7850.031448
1668.620283,1000,7851.744565
1729.159306,1000,7852.609689
1727.024393,1000,7854.292286
1633.535999,1000,7855.1683
1729.046475,1000,7856.863299
1749.980865,1000,7857.733633
1712.301247,1000,7859.452387
1652.151578,1000,7860.330062
1702.492278,1000,7862.020821
1632.242999,1000,7862.909377
1725.18873,1000,7864.600367
1675.585665,1000,7865.479615
1706.210325,1000,7867.173331
1713.940938,1000,7868.07083
1727.658089,1000,7869.763232
1756.892636,1000,7870.655211
1583.427418,1000,7872.325023
1705.719019,1000,7873.20511
1704.699016,1000,7874.883543
1728.319072,1000,7875.791699
1678.694558,1000,7877.457689
1769.928902,1000,7878.336992
1638.280614,1000,7880.036295
1681.994717,1000,7880.936054
1737.564763,1000,7882.630798
1634.141124,1000,7883.522653
1654.282686,1000,7885.216363
1725.462063,1000,7886.12396
1589.190018,1000,7887.807568
1751.826424,1000,7888.703755
1702.460445,1000,7890.382741
1701.536251,1000,7891.284268
1712.239682,1000,7892.163236
1681.390702,1000,7893.858251
1609.639877,1000,7894.734192
1724.70885,1000,7896.431849
1727.415114,1000,7897.308565
1466.521224,1000,7899.01522
1604.910181,1000,7899.892059
1673.358743,1000,7901.561383
1368.958478,1000,7902.454895
1747.030218,1000,7904.127398
1630.320963,1000,7905.019679
1678.524083,1000,7906.692363
1657.580294,1000,7907.60166
1692.477337,1000,7909.300641
1631.217132,1000,7910.19087
1735.55976,1000,7911.855711
1618.214444,1000,7912.748683
1730.925337,1000,7914.40457
1724.10072,1000,7915.302325
1685.601595,1000,7916.982029
1674.572426,1000,7917.86774
1700.486092,1000,7919.555408
1676.734108,1000,7920.449239
1725.100766,1000,7922.133107
1712.795128,1000,7923.016715
1721.942446,1000,7924.702247
1691.738459,1000,7925.577887
1686.25602,1000,7927.25184
1707.661095,1000,7928.136252
1688.704793,1000,7929.818861
1690.557449,1000,7930.714009
1699.018755,1000,7932.410284
1595.744903,1000,7933.285938
1668.855142,1000,7934.967958
1663.763523,1000,7935.846666
1708.913146,1000,7937.538072
1593.223828,1000,7938.426068
1691.617894,1000,7940.102098
1690.363119,1000,7940.986254
1694.472831,1000,7942.717791
1677.133679,1000,7943.599797
1688.435564,1000,7944.491318
1574.917478,1000,7946.177743
1707.307498,1000,7947.064074
1590.009398,1000,7948.745308
1694.383927,1000,7949.626151
1712.181032,1000,7951.318136
1665.842734,1000,7952.215471
1739.544764,1000,7953.90242
1688.949986,1000,7954.794035
1670.245233,1000,7956.49414
1535.105136,1000,7957.370454
1678.636397,1000,7959.057464
1685.527048,1000,7959.949534
1693.412667,1000,7961.623112
1748.696878,1000,7962.514861
1723.758907,1000,7964.212796
1658.829343,1000,7965.096776
1696.720761,1000,7966.819302
1651.463884,1000,7967.716214
1681.115935,1000,7969.413772
1756.272819,1000,7970.284829
1748.866185,1000,7971.968437
1663.385974,1000,7972.853391
1717.34696,1000,7974.582639
1607.927233,1000,7975.467904
1651.983744,1000,7977.151563
1667.615949,1000,7978.025461
1752.715335,1000,7979.725996
1728.098224,1000,7980.601528
1566.119353,1000,7982.305753
1741.57076,1000,7983.187914
1706.242283,1000,7984.894107
1666.275079,1000,7985.767623
1661.744086,1000,7987.463982
1717.375245,1000,7988.363145
1735.59204,1000,7990.065652
1599.94098,1000,7990.96566
1700.107633,1000,7992.708057
1635.565356,1000,7993.591283
1684.01794,1000,7995.319988
1647.481454,1000,7996.220776
1700.107317,1000,7997.935642
1704.545415,1000,7998.810226
1645.688363,1000,7999.675157
1497.546883,1000,8001.441739
1644.54843,1000,8002.30636
1711.06464,1000,8004.058281
1643.82016,1000,8004.93573
1658.456128,1000,8006.692985
1728.784714,1000,8007.574888
1688.601375,1000,8009.299732
1684.233816,1000,8010.161683
1699.336479,1000,8011.926991
1703.184266,1000,8012.786092
1743.449535,1000,8014.524561
1710.405414,1000,8015.382512
1741.105088,1000,8017.113781
1688.555424,1000,8017.966995
1735.657705,1000,8019.727385
1652.602141,1000,8020.584567
1709.371693,1000,8022.325197
1669.009719,1000,8023.184743
1651.90326,1000,8024.902385
1657.616779,1000,8025.755779
1672.895281,1000,8027.515956
1718.33809,1000,8028.372778
1712.420337,1000,8030.127486
1745.748284,1000,8030.984642
1693.747755,1000,8032.717324
1677.56217,1000,8033.579217
1720.936343,1000,8035.308104
1721.840678,1000,8036.167526
1696.679104,1000,8037.910681
1728.300905,1000,8038.772406
1726.101772,1000,8040.506991
1693.802839,1000,8041.374981
1752.323923,1000,8043.096039
1617.89259,1000,8043.977684
1676.183601,1000,8045.707876
1637.111415,1000,8046.581235
1741.35329,1000,8048.293828
1760.989203,1000,8049.163003
1689.569649,1000,8050.900433
1726.181949,1000,8051.782414
1721.845701,1000,8053.510377
1682.953059,1000,8054.403423
1713.765603,1000,8055.286359
1723.932435,1000,8057.018456
1672.944263,1000,8057.898713
1725.63339,1000,8059.612129
1721.919105,1000,8060.49381
1704.672208,1000,8062.177719
1728.241011,1000,8063.067648
1721.436662,1000,8064.803208
1730.487012,1000,8065.697915
1688.272003,1000,8067.422516
1714.191543,1000,8068.301885
1737.462951,1000,8070.030077
1711.086766,1000,8070.936351
1546.958813,1000,8072.632638
1693.017884,1000,8073.517806
1665.473752,1000,8075.205395
1693.189023,1000,8076.099698
1644.462318,1000,8077.766046
1561.331649,1000,8078.65524
1692.561877,1000,8080.35288
1701.218935,1000,8081.240041
1642.049783,1000,8082.920889
1731.344005,1000,8083.798437
1755.745213,1000,8085.483557
1670.142507,1000,8086.371298
1716.68671,1000,8088.051541
1724.797796,1000,8088.932093
1589.204837,1000,8090.618802
1519.333777,1000,8091.505925
1620.488406,1000,8093.201645
1704.225903,1000,8094.085055
1740.627401,1000,8095.765282
1680.855813,1000,8096.651072
1690.300152,1000,8098.346285
1680.051275,1000,8099.22709
1695.613545,1000,8100.906045
1744.049681,1000,8101.788593
1652.826839,1000,8103.465981
1658.606388,1000,8104.373225
1769.051859,1000,8106.03756
1687.90241,1000,8106.923449
1622.143531,1000,8108.619799
1684.622779,1000,8109.512392
1655.54188,1000,8110.374431
1679.955498,1000,8112.082922
1674.496806,1000,8112.952744
1646.781226,1000,8114.654144
1720.195216,1000,8115.521713
1629.33857,1000,8117.231158
1641.747487,1000,8118.109132
1657.763298,1000,8119.864168
1695.019271,1000,8120.740259
1675.150227,1000,8122.446939
1697.421826,1000,8123.323697
1680.403141,1000,8125.015627
1668.439709,1000,8125.882116
1704.981614,1000,8127.623052
1701.346604,1000,8128.5145
1720.721238,1000,8130.21992
1745.011086,1000,8131.090488
1645.0029,1000,8132.821159
1640.726229,1000,8133.690385
1693.093897,1000,8135.423598
1652.377346,1000,8136.29853
1728.570122,1000,8137.998603
1689.924984,1000,8138.87302
1701.315939,1000,8140.596832
1721.993462,1000,8141.462161
1655.34809,1000,8143.183217
1789.23606,1000,8144.055098
1697.101085,1000,8145.792531
1659.899936,1000,8146.659275
1645.449224,1000,8148.410783
1676.458172,1000,8149.278235
1649.183253,1000,8151.001969
1695.692156,1000,8151.880816
1742.877878,1000,8153.592115
1722.276356,1000,8154.459764
1699.986036,1000,8156.188157
1748.839172,1000,8157.065478
1677.16824,1000,8158.774377
1658.040191,1000,8159.640358
1722.82132,1000,8161.382697
1720.696365,1000,8162.250219
1716.118351,1000,8163.983061
1688.134219,1000,8164.860436
1686.939017,1000,8165.735453
1704.135161,1000,8167.450601
1658.577067,1000,8168.334144
1574.617907,1000,8170.066567
1756.249829,1000,8170.949013
1733.186042,1000,8172.695383
1735.004363,1000,8173.576781
1763.0951,1000,8175.285934
1697.357924,1000,8176.166583
1732.650608,1000,8177.884732
1677.184671,1000,8178.756742
1683.889167,1000,8180.502739
1708.22894,1000,8181.366975
1740.294007,1000,8183.0716
1674.104683,1000,8183.953057
1758.569238,1000,8185.668362
1680.773866,1000,8186.536601
1668.915064,1000,8188.257078
1736.186426,1000,8189.136581
1718.542172,1000,8190.862036
1718.193326,1000,8191.766851
1660.222917,1000,8193.476137
1724.644424,1000,8194.367274
1685.873577,1000,8196.114627
1592.445686,1000,8196.979987
1734.510747,1000,8198.694862
1718.760397,1000,8199.562466
1630.82841,1000,8201.277702
1679.830355,1000,8202.146346
1676.077334,1000,8203.891097
1693.631971,1000,8204.768999
1656.817806,1000,8206.492314
1667.386264,1000,8207.375297
1714.590485,1000,8209.101671
1660.618403,1000,8209.977618
1712.919735,1000,8211.692153
1680.059652,1000,8212.559571
1728.120136,1000,8214.276994
1740.668533,1000,8215.137831
1679.061595,1000,8216.833839
1699.051896,1000,8217.707586
1725.548308,1000,8219.448043
1696.821375,1000,8220.319191
1681.074368,1000,8221.208503
1653.062458,1000,8222.921938
1764.884479,1000,8223.817529
1722.083281,1000,8225.494527
1616.112466,1000,8226.378085
1632.861095,1000,8228.107296
1664.461683,1000,8228.992937
1745.704429,1000,8230.670379
1681.63719,1000,8231.556801
1733.149646,1000,8233.258027
1678.314418,1000,8234.13949
1423.919895,1000,8235.852095
1707.401093,1000,8236.726337
1704.56798,1000,8238.446743
1602.048251,1000,8239.333004
1600.758509,1000,8241.064277
1716.616114,1000,8241.946429
1593.360136,1000,8243.648981
1681.342275,1000,8244.510631
1675.493707,1000,8246.208146
1629.977179,1000,8247.101116
1730.474909,1000,8248.804329
1721.063687,1000,8249.679323
1702.199452,1000,8251.403105
1734.753232,1000,8252.285164
1695.578274,1000,8253.989592
1652.463733,1000,8254.874979
1657.209925,1000,8256.566724
1766.422638,1000,8257.431236
1732.550843,1000,8259.161309
1694.779274,1000,8260.039712
1695.756242,1000,8261.746784
1683.533649,1000,8262.617844
1681.86915,1000,8264.341333
1755.688813,1000,8265.216406
1731.528172,1000,8266.932627
1672.562449,1000,8267.813967
1732.684607,1000,8269.530899
1703.965599,1000,8270.416587
1666.016689,1000,8272.129371
1687.229486,1000,8272.999968
1709.169831,1000,8273.864231
1692.118835,1000,8275.601619
1681.896573,1000,8276.461997
1593.20093,1000,8278.183091
1667.23981,1000,8279.054804
1719.574664,1000,8280.811468
1735.481899,1000,8281.678127
1731.525969,1000,8283.415999
1688.981433,1000,8284.275018
1701.025036,1000,8286.036095
1638.97167,1000,8286.908044
1705.684071,1000,8288.654547
1690.924258,1000,8289.510938
1620.247597,1000,8291.287723
1643.883159,1000,8292.143931
1696.662049,1000,8293.877633
1677.97705,1000,8294.726816
1718.802415,1000,8296.486865
1725.864688,1000,8297.344669
1686.564701,1000,8299.108784
1678.935381,1000,8299.967877
1714.851692,1000,8301.758324
1636.855773,1000,8302.612276
1713.224865,1000,8304.398304
1625.9235,1000,8305.258139
1697.17455,1000,8307.017484
1692.974396,1000,8307.870953
1739.396562,1000,8309.626863
1687.313488,1000,8310.494354
1715.309665,1000,8312.244638
1674.675142,1000,8313.123409
1721.221724,1000,8314.870675
1750.805288,1000,8315.725303
1680.303595,1000,8317.460002
1751.260601,1000,8318.331032
1700.438955,1000,8320.079034
1657.49234,1000,8320.936639
1646.252771,1000,8322.670934
1672.283116,1000,8323.542321
1761.489692,1000,8325.275271
1662.938263,1000,8326.144122
1686.0657,1000,8327.881191
1622.240567,1000,8328.759905
1657.612171,1000,8329.645194
1685.697437,1000,8331.35729
1684.960923,1000,8332.227558
1681.953109,1000,8333.926348
1722.482619,1000,8334.80035
1634.489022,1000,8336.519882
1711.523969,1000,8337.404999
1663.908704,1000,8339.115288
1657.757991,1000,8340.003026
1676.99358,1000,8341.714943
1719.056935,1000,8342.581235
1699.428849,1000,8344.31328
1718.539996,1000,8345.177815
1671.930257,1000,8346.901747
1644.350451,1000,8347.766447
1736.978395,1000,8349.471835
1711.983771,1000,8350.343837
1701.047798,1000,8352.054723
1699.901122,1000,8352.916289
1710.057446,1000,8354.636558
1749.345248,1000,8355.508267
1657.507991,1000,8357.224928
1703.662253,1000,8358.095541
1701.035312,1000,8359.840373
1677.780425,1000,8360.711756
1663.295246,1000,8362.421686
1694.552203,1000,8363.280506
1719.674153,1000,8364.993873
